model,experiment,year,pr
GFDL-ESM4,ssp370,2098,70.83689387
GFDL-ESM4,ssp370,2099,123.52308363
GFDL-ESM4,ssp585,2015,70.61374249
GFDL-ESM4,ssp585,2016,80.20324451
GFDL-ESM4,ssp585,2017,48.39045065
GFDL-ESM4,ssp585,2018,59.54596997
GFDL-ESM4,ssp585,2019,102.13363951
GFDL-ESM4,ssp585,2020,73.43326993
GFDL-ESM4,ssp585,2021,25.84702913
GFDL-ESM4,ssp585,2022,104.61071400
GFDL-ESM4,ssp585,2023,49.83245396
GFDL-ESM4,ssp585,2024,96.15115732
GFDL-ESM4,ssp585,2025,60.90082227
GFDL-ESM4,ssp585,2026,55.96732131
GFDL-ESM4,ssp585,2027,45.31299542
GFDL-ESM4,ssp585,2028,39.85923786
GFDL-ESM4,ssp585,2029,65.06068956
GFDL-ESM4,ssp585,2030,123.76001594
GFDL-ESM4,ssp585,2031,69.49606636
GFDL-ESM4,ssp585,2032,77.30371562
GFDL-ESM4,ssp585,2033,83.70919991
GFDL-ESM4,ssp585,2034,82.37127501
GFDL-ESM4,ssp585,2035,33.90476228
GFDL-ESM4,ssp585,2036,84.50102881
GFDL-ESM4,ssp585,2037,125.39420664
GFDL-ESM4,ssp585,2038,37.20351563
GFDL-ESM4,ssp585,2039,123.93867114
GFDL-ESM4,ssp585,2040,34.47533916
GFDL-ESM4,ssp585,2041,123.53431030
GFDL-ESM4,ssp585,2042,80.49271204
GFDL-ESM4,ssp585,2043,75.39085016
GFDL-ESM4,ssp585,2044,39.47379551
GFDL-ESM4,ssp585,2045,81.26510004
GFDL-ESM4,ssp585,2046,177.40538076
GFDL-ESM4,ssp585,2047,131.81134495
GFDL-ESM4,ssp585,2048,31.45237179
GFDL-ESM4,ssp585,2049,144.55544688
GFDL-ESM4,ssp585,2050,49.15779789
GFDL-ESM4,ssp585,2051,74.01676229
GFDL-ESM4,ssp585,2052,103.46633037
GFDL-ESM4,ssp585,2053,61.87184177
GFDL-ESM4,ssp585,2054,49.53442339
GFDL-ESM4,ssp585,2055,21.16628914
GFDL-ESM4,ssp585,2056,65.74113918
GFDL-ESM4,ssp585,2057,68.20814961
GFDL-ESM4,ssp585,2058,77.96657103
GFDL-ESM4,ssp585,2059,73.67958321
GFDL-ESM4,ssp585,2060,101.23036109
GFDL-ESM4,ssp585,2061,104.29837349
GFDL-ESM4,ssp585,2062,73.30062313
GFDL-ESM4,ssp585,2063,169.74344069
GFDL-ESM4,ssp585,2064,81.55226227
GFDL-ESM4,ssp585,2065,125.14416941
GFDL-ESM4,ssp585,2066,111.71480592
GFDL-ESM4,ssp585,2067,83.87893073
GFDL-ESM4,ssp585,2068,104.07742936
GFDL-ESM4,ssp585,2069,102.68772401
GFDL-ESM4,ssp585,2070,121.63989299
GFDL-ESM4,ssp585,2071,83.27596473
GFDL-ESM4,ssp585,2072,90.49150532
GFDL-ESM4,ssp585,2073,107.64338267
GFDL-ESM4,ssp585,2074,97.37597918
GFDL-ESM4,ssp585,2075,65.71591454
GFDL-ESM4,ssp585,2076,74.29159718
GFDL-ESM4,ssp585,2077,98.51964110
GFDL-ESM4,ssp585,2078,98.93600908
GFDL-ESM4,ssp585,2079,62.50498446
GFDL-ESM4,ssp585,2080,92.21941547
GFDL-ESM4,ssp585,2081,122.32646528
GFDL-ESM4,ssp585,2082,59.57105549
GFDL-ESM4,ssp585,2083,38.85579115
GFDL-ESM4,ssp585,2084,37.45895611
GFDL-ESM4,ssp585,2085,90.55826079
GFDL-ESM4,ssp585,2086,71.32815303
GFDL-ESM4,ssp585,2087,86.14702234
GFDL-ESM4,ssp585,2088,147.27581271
GFDL-ESM4,ssp585,2089,95.21075926
GFDL-ESM4,ssp585,2090,104.27370232
GFDL-ESM4,ssp585,2091,133.30576836
GFDL-ESM4,ssp585,2092,115.14171665
GFDL-ESM4,ssp585,2093,128.96306383
GFDL-ESM4,ssp585,2094,150.80260771
GFDL-ESM4,ssp585,2095,86.55641838
GFDL-ESM4,ssp585,2096,58.66125180
GFDL-ESM4,ssp585,2097,131.36208476
GFDL-ESM4,ssp585,2098,121.42915720
GFDL-ESM4,ssp585,2099,96.99166548
NorESM2-MM,historical,1960,52.89579391
NorESM2-MM,historical,1961,76.92827926
NorESM2-MM,historical,1962,66.01969077
NorESM2-MM,historical,1963,72.46262129
NorESM2-MM,historical,1964,34.29517874
NorESM2-MM,historical,1965,77.81968720
NorESM2-MM,historical,1966,169.72201990
NorESM2-MM,historical,1967,117.61842372
NorESM2-MM,historical,1968,51.59436069
NorESM2-MM,historical,1969,96.42783055
NorESM2-MM,historical,1970,102.55986786
NorESM2-MM,historical,1971,100.86696152
NorESM2-MM,historical,1972,118.00794744
NorESM2-MM,historical,1973,88.14827951
NorESM2-MM,historical,1974,35.05595135
NorESM2-MM,historical,1975,111.50472437
NorESM2-MM,historical,1976,97.51707460
NorESM2-MM,historical,1977,76.80602404
NorESM2-MM,historical,1978,49.61552583
NorESM2-MM,historical,1979,63.19772017
NorESM2-MM,historical,1980,77.39503485
NorESM2-MM,historical,1981,53.29978909
NorESM2-MM,historical,1982,61.07239419
NorESM2-MM,historical,1983,77.89339201
NorESM2-MM,historical,1984,65.03843266
NorESM2-MM,historical,1985,88.93363574
NorESM2-MM,historical,1986,90.04619179
NorESM2-MM,historical,1987,86.28491950
NorESM2-MM,historical,1988,83.69976270
NorESM2-MM,historical,1989,87.07313323
NorESM2-MM,historical,1990,74.11551555
NorESM2-MM,historical,1991,54.26640682
NorESM2-MM,historical,1992,118.95333503
NorESM2-MM,historical,1993,37.82172398
NorESM2-MM,historical,1994,73.87594169
NorESM2-MM,historical,1995,84.45401630
NorESM2-MM,historical,1996,106.63863931
NorESM2-MM,historical,1997,89.84544199
NorESM2-MM,historical,1998,98.13636158
NorESM2-MM,historical,1999,129.04651488
NorESM2-MM,historical,2000,50.68086387
NorESM2-MM,historical,2001,69.09569786
NorESM2-MM,historical,2002,59.34830918
NorESM2-MM,historical,2003,73.04612950
NorESM2-MM,historical,2004,43.97623241
NorESM2-MM,historical,2005,45.16840091
NorESM2-MM,historical,2006,121.64110635
NorESM2-MM,historical,2007,71.68999710
NorESM2-MM,historical,2008,61.91794341
NorESM2-MM,historical,2009,111.44577669
NorESM2-MM,historical,2010,114.23415016
NorESM2-MM,historical,2011,74.13467137
NorESM2-MM,historical,2012,86.36197124
NorESM2-MM,historical,2013,77.23517845
NorESM2-MM,historical,2014,62.58388160
NorESM2-MM,ssp126,2015,71.26801790
NorESM2-MM,ssp126,2016,114.85249901
NorESM2-MM,ssp126,2017,56.23160795
NorESM2-MM,ssp126,2018,75.80562499
NorESM2-MM,ssp126,2019,39.65949883
NorESM2-MM,ssp126,2020,24.37612385
NorESM2-MM,ssp126,2021,71.63236852
NorESM2-MM,ssp126,2022,80.72574217
NorESM2-MM,ssp126,2023,57.45765162
NorESM2-MM,ssp126,2024,87.03360481
NorESM2-MM,ssp126,2025,130.99099087
NorESM2-MM,ssp126,2026,48.36103177
NorESM2-MM,ssp126,2027,80.57198756
NorESM2-MM,ssp126,2028,68.37350111
NorESM2-MM,ssp126,2029,155.30787276
NorESM2-MM,ssp126,2030,67.79748697
NorESM2-MM,ssp126,2031,63.19955450
NorESM2-MM,ssp126,2032,111.86245783
NorESM2-MM,ssp126,2033,69.58844023
NorESM2-MM,ssp126,2034,76.32036356
NorESM2-MM,ssp126,2035,95.92216220
NorESM2-MM,ssp126,2036,84.17294134
NorESM2-MM,ssp126,2037,49.50142432
NorESM2-MM,ssp126,2038,74.32505470
NorESM2-MM,ssp126,2039,67.45233301
NorESM2-MM,ssp126,2040,55.59834191
NorESM2-MM,ssp126,2041,62.49498205
NorESM2-MM,ssp126,2042,120.13339203
NorESM2-MM,ssp126,2043,79.02915744
NorESM2-MM,ssp126,2044,42.20654517
NorESM2-MM,ssp126,2045,61.48769097
NorESM2-MM,ssp126,2046,51.42665163
NorESM2-MM,ssp126,2047,68.60326320
NorESM2-MM,ssp126,2048,50.59229766
NorESM2-MM,ssp126,2049,98.78245444
NorESM2-MM,ssp126,2050,51.76598695
NorESM2-MM,ssp126,2051,52.86690536
NorESM2-MM,ssp126,2052,161.34069725
NorESM2-MM,ssp126,2053,67.14206749
NorESM2-MM,ssp126,2054,72.09872055
NorESM2-MM,ssp126,2055,87.58623888
NorESM2-MM,ssp126,2056,105.71951710
NorESM2-MM,ssp126,2057,51.90707616
NorESM2-MM,ssp126,2058,97.57055697
NorESM2-MM,ssp126,2059,76.18334728
NorESM2-MM,ssp126,2060,75.42946069
NorESM2-MM,ssp126,2061,86.56104251
NorESM2-MM,ssp126,2062,68.24117222
NorESM2-MM,ssp126,2063,93.85846950
NorESM2-MM,ssp126,2064,44.74330477
NorESM2-MM,ssp126,2065,127.67627405
NorESM2-MM,ssp126,2066,76.71665608
NorESM2-MM,ssp126,2067,121.18092247
NorESM2-MM,ssp126,2068,87.17728194
NorESM2-MM,ssp126,2069,150.33958023
NorESM2-MM,ssp126,2070,95.27380797
NorESM2-MM,ssp126,2071,62.58320444
NorESM2-MM,ssp126,2072,81.64370747
NorESM2-MM,ssp126,2073,110.74178994
NorESM2-MM,ssp126,2074,107.89715835
NorESM2-MM,ssp126,2075,56.93923127
NorESM2-MM,ssp126,2076,47.01181164
NorESM2-MM,ssp126,2077,87.00332118
NorESM2-MM,ssp126,2078,46.72927102
NorESM2-MM,ssp126,2079,80.70239338
NorESM2-MM,ssp126,2080,100.07139247
NorESM2-MM,ssp126,2081,65.85256890
NorESM2-MM,ssp126,2082,79.45742168
NorESM2-MM,ssp126,2083,111.31105263
NorESM2-MM,ssp126,2084,95.19430626
NorESM2-MM,ssp126,2085,101.59248858
NorESM2-MM,ssp126,2086,114.61753450
NorESM2-MM,ssp126,2087,30.74663892
NorESM2-MM,ssp126,2088,58.27417800
NorESM2-MM,ssp126,2089,83.59127332
NorESM2-MM,ssp126,2090,71.60541394
NorESM2-MM,ssp126,2091,51.65528346
NorESM2-MM,ssp126,2092,51.51104710
NorESM2-MM,ssp126,2093,82.95431730
NorESM2-MM,ssp126,2094,66.63210026
NorESM2-MM,ssp126,2095,93.33342481
NorESM2-MM,ssp126,2096,74.21765733
NorESM2-MM,ssp126,2097,37.33867454
NorESM2-MM,ssp126,2098,88.65726532
NorESM2-MM,ssp126,2099,133.79831786
NorESM2-MM,ssp245,2015,77.57822779
NorESM2-MM,ssp245,2016,93.16590079
NorESM2-MM,ssp245,2017,112.06015901
NorESM2-MM,ssp245,2018,78.24621358
NorESM2-MM,ssp245,2019,57.66705907
NorESM2-MM,ssp245,2020,67.64192684
NorESM2-MM,ssp245,2021,47.99897805
NorESM2-MM,ssp245,2022,53.59887857
NorESM2-MM,ssp245,2023,47.53692373
NorESM2-MM,ssp245,2024,85.00504737
NorESM2-MM,ssp245,2025,74.82741577
NorESM2-MM,ssp245,2026,61.07253819
NorESM2-MM,ssp245,2027,89.22396104
NorESM2-MM,ssp245,2028,92.89865948
NorESM2-MM,ssp245,2029,73.94147881
NorESM2-MM,ssp245,2030,74.88378901
NorESM2-MM,ssp245,2031,58.32722494
NorESM2-MM,ssp245,2032,94.21175359
NorESM2-MM,ssp245,2033,49.76684375
NorESM2-MM,ssp245,2034,60.12379691
NorESM2-MM,ssp245,2035,95.13629220
NorESM2-MM,ssp245,2036,54.84112052
NorESM2-MM,ssp245,2037,55.76329916
NorESM2-MM,ssp245,2038,117.48408382
NorESM2-MM,ssp245,2039,76.76565121
NorESM2-MM,ssp245,2040,79.56128233
NorESM2-MM,ssp245,2041,65.47584566
NorESM2-MM,ssp245,2042,100.25085670
NorESM2-MM,ssp245,2043,102.50849395
NorESM2-MM,ssp245,2044,77.06769964
NorESM2-MM,ssp245,2045,73.60438637
NorESM2-MM,ssp245,2046,99.40762468
NorESM2-MM,ssp245,2047,115.69514873
NorESM2-MM,ssp245,2048,72.61582423
NorESM2-MM,ssp245,2049,38.03427457
NorESM2-MM,ssp245,2050,39.52639190
NorESM2-MM,ssp245,2051,40.38169465
NorESM2-MM,ssp245,2052,54.91391751
NorESM2-MM,ssp245,2053,123.73550333
NorESM2-MM,ssp245,2054,76.80587564
NorESM2-MM,ssp245,2055,63.54048100
NorESM2-MM,ssp245,2056,49.93869227
NorESM2-MM,ssp245,2057,86.61089501
NorESM2-MM,ssp245,2058,31.48152500
NorESM2-MM,ssp245,2059,63.89089594
NorESM2-MM,ssp245,2060,50.05943418
NorESM2-MM,ssp245,2061,65.14646525
NorESM2-MM,ssp245,2062,94.29895263
NorESM2-MM,ssp245,2063,144.65193733
NorESM2-MM,ssp245,2064,76.96322835
NorESM2-MM,ssp245,2065,81.45899183
NorESM2-MM,ssp245,2066,44.96547329
NorESM2-MM,ssp245,2067,64.01142285
NorESM2-MM,ssp245,2068,56.29340808
NorESM2-MM,ssp245,2069,58.96348750
NorESM2-MM,ssp245,2070,64.49342153
NorESM2-MM,ssp245,2071,76.77682506
NorESM2-MM,ssp245,2072,162.37787164
NorESM2-MM,ssp245,2073,77.90303253
NorESM2-MM,ssp245,2074,61.29487224
NorESM2-MM,ssp245,2075,78.32306192
NorESM2-MM,ssp245,2076,147.11717278
NorESM2-MM,ssp245,2077,100.38372470
NorESM2-MM,ssp245,2078,66.12334893
NorESM2-MM,ssp245,2079,114.30422208
NorESM2-MM,ssp245,2080,116.47865564
NorESM2-MM,ssp245,2081,97.53327725
NorESM2-MM,ssp245,2082,95.50038163
NorESM2-MM,ssp245,2083,69.91299091
NorESM2-MM,ssp245,2084,82.14551448
NorESM2-MM,ssp245,2085,99.63028872
NorESM2-MM,ssp245,2086,105.96048818
NorESM2-MM,ssp245,2087,50.87421559
NorESM2-MM,ssp245,2088,54.99280316
NorESM2-MM,ssp245,2089,140.92848538
NorESM2-MM,ssp245,2090,69.14954811
NorESM2-MM,ssp245,2091,83.43159445
NorESM2-MM,ssp245,2092,71.79722639
NorESM2-MM,ssp245,2093,55.13683326
NorESM2-MM,ssp245,2094,128.32142806
NorESM2-MM,ssp245,2095,88.74319380
NorESM2-MM,ssp245,2096,45.88494549
NorESM2-MM,ssp245,2097,71.55580131
NorESM2-MM,ssp245,2098,107.96248685
NorESM2-MM,ssp245,2099,57.82110222
NorESM2-MM,ssp370,2015,56.34438190
NorESM2-MM,ssp370,2016,68.52671627
NorESM2-MM,ssp370,2017,66.55505329
NorESM2-MM,ssp370,2018,90.05061659
NorESM2-MM,ssp370,2019,65.99850355
NorESM2-MM,ssp370,2020,72.68683850
NorESM2-MM,ssp370,2021,116.15474637
NorESM2-MM,ssp370,2022,67.49422286
NorESM2-MM,ssp370,2023,52.34597808
NorESM2-MM,ssp370,2024,64.67872403
NorESM2-MM,ssp370,2025,79.09995690
NorESM2-MM,ssp370,2026,78.81152913
NorESM2-MM,ssp370,2027,63.51533609
NorESM2-MM,ssp370,2028,99.95636783
NorESM2-MM,ssp370,2029,66.98213520
NorESM2-MM,ssp370,2030,108.85582376
NorESM2-MM,ssp370,2031,76.27586871
NorESM2-MM,ssp370,2032,89.41945596
NorESM2-MM,ssp370,2033,69.59674544
NorESM2-MM,ssp370,2034,78.41412232
NorESM2-MM,ssp370,2035,84.10652606
NorESM2-MM,ssp370,2036,79.08843553
NorESM2-MM,ssp370,2037,50.93848436
NorESM2-MM,ssp370,2038,53.10944499
NorESM2-MM,ssp370,2039,80.01253048
NorESM2-MM,ssp370,2040,176.83150113
NorESM2-MM,ssp370,2041,79.39370238
NorESM2-MM,ssp370,2042,103.45198682
NorESM2-MM,ssp370,2043,83.71567683
NorESM2-MM,ssp370,2044,83.23253092
NorESM2-MM,ssp370,2045,104.97028763
NorESM2-MM,ssp370,2046,61.60307169
NorESM2-MM,ssp370,2047,64.97609982
NorESM2-MM,ssp370,2048,77.81974071
NorESM2-MM,ssp370,2049,48.14324624
NorESM2-MM,ssp370,2050,84.65607812
NorESM2-MM,ssp370,2051,96.98622468
NorESM2-MM,ssp370,2052,72.77181238
NorESM2-MM,ssp370,2053,68.65403890
NorESM2-MM,ssp370,2054,52.57821676
NorESM2-MM,ssp370,2055,110.58202042
NorESM2-MM,ssp370,2056,83.55567773
NorESM2-MM,ssp370,2057,112.40071411
NorESM2-MM,ssp370,2058,81.68382604
NorESM2-MM,ssp370,2059,98.89645558
NorESM2-MM,ssp370,2060,75.83485899
NorESM2-MM,ssp370,2061,154.36390137
NorESM2-MM,ssp370,2062,74.04304502
NorESM2-MM,ssp370,2063,122.25294831
NorESM2-MM,ssp370,2064,46.43053749
NorESM2-MM,ssp370,2065,45.19548098
NorESM2-MM,ssp370,2066,81.03177579
NorESM2-MM,ssp370,2067,51.23919940
NorESM2-MM,ssp370,2068,70.46400561
NorESM2-MM,ssp370,2069,36.53445402
NorESM2-MM,ssp370,2070,77.63135272
NorESM2-MM,ssp370,2071,96.21352804
NorESM2-MM,ssp370,2072,113.66351137
NorESM2-MM,ssp370,2073,99.02696222
NorESM2-MM,ssp370,2074,68.97489269
NorESM2-MM,ssp370,2075,117.36790770
NorESM2-MM,ssp370,2076,50.14498975
NorESM2-MM,ssp370,2077,106.10822866
NorESM2-MM,ssp370,2078,95.32924797
NorESM2-MM,ssp370,2079,82.93133498
NorESM2-MM,ssp370,2080,100.43389181
NorESM2-MM,ssp370,2081,74.46588193
NorESM2-MM,ssp370,2082,77.62465575
NorESM2-MM,ssp370,2083,49.54298463
NorESM2-MM,ssp370,2084,96.01269911
NorESM2-MM,ssp370,2085,83.07845910
NorESM2-MM,ssp370,2086,103.43213549
NorESM2-MM,ssp370,2087,72.79768603
NorESM2-MM,ssp370,2088,68.41658054
NorESM2-MM,ssp370,2089,49.71109488
NorESM2-MM,ssp370,2090,61.00448448
NorESM2-MM,ssp370,2091,109.07804116
NorESM2-MM,ssp370,2092,97.58509960
NorESM2-MM,ssp370,2093,29.56566767
NorESM2-MM,ssp370,2094,53.89372263
NorESM2-MM,ssp370,2095,122.66438183
NorESM2-MM,ssp370,2096,53.69695303
NorESM2-MM,ssp370,2097,127.32975857
NorESM2-MM,ssp370,2098,97.64948053
NorESM2-MM,ssp370,2099,44.96022874
NorESM2-MM,ssp585,2015,105.53710748
NorESM2-MM,ssp585,2016,64.99146288
NorESM2-MM,ssp585,2017,111.18493453
NorESM2-MM,ssp585,2018,81.99984032
NorESM2-MM,ssp585,2019,60.95887935
NorESM2-MM,ssp585,2020,94.61929126
NorESM2-MM,ssp585,2021,87.77655741
NorESM2-MM,ssp585,2022,55.11775712
NorESM2-MM,ssp585,2023,90.05222036
NorESM2-MM,ssp585,2024,63.17518346
NorESM2-MM,ssp585,2025,93.61119072
NorESM2-MM,ssp585,2026,51.32884014
NorESM2-MM,ssp585,2027,77.23647491
NorESM2-MM,ssp585,2028,50.02054247
NorESM2-MM,ssp585,2029,133.08443620
NorESM2-MM,ssp585,2030,89.79986375
NorESM2-MM,ssp585,2031,49.55959340
NorESM2-MM,ssp585,2032,80.56671838
NorESM2-MM,ssp585,2033,63.07740945
NorESM2-MM,ssp585,2034,73.11238546
NorESM2-MM,ssp585,2035,71.57993578
NorESM2-MM,ssp585,2036,96.97344509
NorESM2-MM,ssp585,2037,149.76692964
NorESM2-MM,ssp585,2038,87.95250332
NorESM2-MM,ssp585,2039,60.09222617
NorESM2-MM,ssp585,2040,64.72449821
NorESM2-MM,ssp585,2041,74.15598712
NorESM2-MM,ssp585,2042,94.94342858
NorESM2-MM,ssp585,2043,45.05119413
NorESM2-MM,ssp585,2044,83.18616632
NorESM2-MM,ssp585,2045,79.46179559
NorESM2-MM,ssp585,2046,95.30093414
NorESM2-MM,ssp585,2047,75.11824726
NorESM2-MM,ssp585,2048,96.28900949
NorESM2-MM,ssp585,2049,54.77541502
NorESM2-MM,ssp585,2050,87.49953996
NorESM2-MM,ssp585,2051,138.78661376
NorESM2-MM,ssp585,2052,112.33684827
NorESM2-MM,ssp585,2053,54.71931112
NorESM2-MM,ssp585,2054,111.17307218
NorESM2-MM,ssp585,2055,71.76500941
NorESM2-MM,ssp585,2056,105.05242800
NorESM2-MM,ssp585,2057,78.08351396
NorESM2-MM,ssp585,2058,51.66440754
NorESM2-MM,ssp585,2059,88.37844773
NorESM2-MM,ssp585,2060,105.28049365
NorESM2-MM,ssp585,2061,46.62868268
NorESM2-MM,ssp585,2062,73.61100848
NorESM2-MM,ssp585,2063,35.81901322
NorESM2-MM,ssp585,2064,104.68227327
NorESM2-MM,ssp585,2065,66.94032774
NorESM2-MM,ssp585,2066,103.13709881
NorESM2-MM,ssp585,2067,144.36167110
NorESM2-MM,ssp585,2068,69.79220321
NorESM2-MM,ssp585,2069,29.02648071
NorESM2-MM,ssp585,2070,124.46488853
NorESM2-MM,ssp585,2071,84.49438728
NorESM2-MM,ssp585,2072,108.48658118
NorESM2-MM,ssp585,2073,84.05450279
NorESM2-MM,ssp585,2074,95.84622287
NorESM2-MM,ssp585,2075,113.07173638
NorESM2-MM,ssp585,2076,139.03836771
NorESM2-MM,ssp585,2077,103.97884796
NorESM2-MM,ssp585,2078,80.93834025
NorESM2-MM,ssp585,2079,53.24135743
NorESM2-MM,ssp585,2080,72.37930665
NorESM2-MM,ssp585,2081,71.57007177
NorESM2-MM,ssp585,2082,61.65492839
NorESM2-MM,ssp585,2083,72.43877832
NorESM2-MM,ssp585,2084,68.82570879
NorESM2-MM,ssp585,2085,64.88402546
NorESM2-MM,ssp585,2086,69.22393626
NorESM2-MM,ssp585,2087,114.23108164
NorESM2-MM,ssp585,2088,98.13305236
NorESM2-MM,ssp585,2089,95.63691155
NorESM2-MM,ssp585,2090,125.16601821
NorESM2-MM,ssp585,2091,111.88069905
NorESM2-MM,ssp585,2092,55.48148985
NorESM2-MM,ssp585,2093,129.82125873
NorESM2-MM,ssp585,2094,115.23750333
NorESM2-MM,ssp585,2095,171.01836008
NorESM2-MM,ssp585,2096,91.96198375
NorESM2-MM,ssp585,2097,61.37104585
NorESM2-MM,ssp585,2098,90.89332498
NorESM2-MM,ssp585,2099,125.43678390
