model,experiment,year,sfcWind
CNRM-CM6-1,ssp126,2084,8.78732777
CNRM-CM6-1,ssp126,2085,8.73416042
CNRM-CM6-1,ssp126,2086,8.72446346
CNRM-CM6-1,ssp126,2087,8.54964924
CNRM-CM6-1,ssp126,2088,8.48736858
CNRM-CM6-1,ssp126,2089,8.89999390
CNRM-CM6-1,ssp126,2090,8.87293625
CNRM-CM6-1,ssp126,2091,8.82610798
CNRM-CM6-1,ssp126,2092,8.62999249
CNRM-CM6-1,ssp126,2093,8.75152206
CNRM-CM6-1,ssp126,2094,8.44366741
CNRM-CM6-1,ssp126,2095,8.51716423
CNRM-CM6-1,ssp126,2096,8.71508408
CNRM-CM6-1,ssp126,2097,8.56367207
CNRM-CM6-1,ssp126,2098,8.57332516
CNRM-CM6-1,ssp126,2099,8.39291096
CNRM-CM6-1,ssp126,2100,8.86134148
CNRM-CM6-1,ssp245,2015,9.30139446
CNRM-CM6-1,ssp245,2016,8.73021793
CNRM-CM6-1,ssp245,2017,8.50073624
CNRM-CM6-1,ssp245,2018,8.60971165
CNRM-CM6-1,ssp245,2019,8.65761185
CNRM-CM6-1,ssp245,2020,8.71824741
CNRM-CM6-1,ssp245,2021,8.60326099
CNRM-CM6-1,ssp245,2022,8.76980686
CNRM-CM6-1,ssp245,2023,8.89632607
CNRM-CM6-1,ssp245,2024,8.41230488
CNRM-CM6-1,ssp245,2025,8.82236958
CNRM-CM6-1,ssp245,2026,8.56926727
CNRM-CM6-1,ssp245,2027,8.61301613
CNRM-CM6-1,ssp245,2028,8.82372665
CNRM-CM6-1,ssp245,2029,8.67576694
CNRM-CM6-1,ssp245,2030,8.56840229
CNRM-CM6-1,ssp245,2031,8.44247246
CNRM-CM6-1,ssp245,2032,8.92586231
CNRM-CM6-1,ssp245,2033,8.40505314
CNRM-CM6-1,ssp245,2034,8.54631329
CNRM-CM6-1,ssp245,2035,8.74413013
CNRM-CM6-1,ssp245,2036,8.68307018
CNRM-CM6-1,ssp245,2037,8.46527386
CNRM-CM6-1,ssp245,2038,8.46795750
CNRM-CM6-1,ssp245,2039,8.57269955
CNRM-CM6-1,ssp245,2040,8.75780296
CNRM-CM6-1,ssp245,2041,8.68859863
CNRM-CM6-1,ssp245,2042,8.51557732
CNRM-CM6-1,ssp245,2043,8.60712719
CNRM-CM6-1,ssp245,2044,8.84815121
CNRM-CM6-1,ssp245,2045,8.53163719
CNRM-CM6-1,ssp245,2046,8.77182865
CNRM-CM6-1,ssp245,2047,8.30792809
CNRM-CM6-1,ssp245,2048,8.41193104
CNRM-CM6-1,ssp245,2049,8.60260201
CNRM-CM6-1,ssp245,2050,8.60379601
CNRM-CM6-1,ssp245,2051,8.30832958
CNRM-CM6-1,ssp245,2052,8.65768528
CNRM-CM6-1,ssp245,2053,8.53563595
CNRM-CM6-1,ssp245,2054,8.61738682
CNRM-CM6-1,ssp245,2055,8.24781704
CNRM-CM6-1,ssp245,2056,8.90195179
CNRM-CM6-1,ssp245,2057,8.68781567
CNRM-CM6-1,ssp245,2058,8.55493832
CNRM-CM6-1,ssp245,2059,8.69847298
CNRM-CM6-1,ssp245,2060,8.52711391
CNRM-CM6-1,ssp245,2061,8.35057735
CNRM-CM6-1,ssp245,2062,8.42812634
CNRM-CM6-1,ssp245,2063,8.71400356
CNRM-CM6-1,ssp245,2064,8.69453335
CNRM-CM6-1,ssp245,2065,8.55554199
CNRM-CM6-1,ssp245,2066,8.47605038
CNRM-CM6-1,ssp245,2067,8.27771473
CNRM-CM6-1,ssp245,2068,8.58315468
CNRM-CM6-1,ssp245,2069,8.73919392
CNRM-CM6-1,ssp245,2070,8.31532764
CNRM-CM6-1,ssp245,2071,8.83105946
CNRM-CM6-1,ssp245,2072,8.83423710
CNRM-CM6-1,ssp245,2073,8.12837029
CNRM-CM6-1,ssp245,2074,8.43302727
CNRM-CM6-1,ssp245,2075,8.28815937
CNRM-CM6-1,ssp245,2076,8.28548717
CNRM-CM6-1,ssp245,2077,8.95382786
CNRM-CM6-1,ssp245,2078,8.35242367
CNRM-CM6-1,ssp245,2079,8.60950947
CNRM-CM6-1,ssp245,2080,8.53478718
CNRM-CM6-1,ssp245,2081,8.73890686
CNRM-CM6-1,ssp245,2082,8.33230114
CNRM-CM6-1,ssp245,2083,8.66942310
CNRM-CM6-1,ssp245,2084,8.37978840
CNRM-CM6-1,ssp245,2085,8.20258427
CNRM-CM6-1,ssp245,2086,8.43012905
CNRM-CM6-1,ssp245,2087,8.26102352
CNRM-CM6-1,ssp245,2088,8.48906422
CNRM-CM6-1,ssp245,2089,8.86657429
CNRM-CM6-1,ssp245,2090,8.41280460
CNRM-CM6-1,ssp245,2091,8.57100296
CNRM-CM6-1,ssp245,2092,8.77148247
CNRM-CM6-1,ssp245,2093,8.30914593
CNRM-CM6-1,ssp245,2094,8.58797359
CNRM-CM6-1,ssp245,2095,8.78234386
CNRM-CM6-1,ssp245,2096,8.35481739
CNRM-CM6-1,ssp245,2097,8.26794910
CNRM-CM6-1,ssp245,2098,8.36518478
CNRM-CM6-1,ssp245,2099,8.87620926
CNRM-CM6-1,ssp245,2100,8.50164032
CNRM-CM6-1,ssp370,2015,9.22004318
CNRM-CM6-1,ssp370,2016,8.74298382
CNRM-CM6-1,ssp370,2017,8.42922592
CNRM-CM6-1,ssp370,2018,8.97792530
CNRM-CM6-1,ssp370,2019,8.74576378
CNRM-CM6-1,ssp370,2020,8.45401669
CNRM-CM6-1,ssp370,2021,8.26042461
CNRM-CM6-1,ssp370,2022,8.90911865
CNRM-CM6-1,ssp370,2023,8.44836235
CNRM-CM6-1,ssp370,2024,8.59521008
CNRM-CM6-1,ssp370,2025,8.69177151
CNRM-CM6-1,ssp370,2026,8.72648907
CNRM-CM6-1,ssp370,2027,8.41362381
CNRM-CM6-1,ssp370,2028,8.63280964
CNRM-CM6-1,ssp370,2029,8.23431587
CNRM-CM6-1,ssp370,2030,8.28612995
CNRM-CM6-1,ssp370,2031,8.65802479
CNRM-CM6-1,ssp370,2032,8.74635124
CNRM-CM6-1,ssp370,2033,8.58775806
CNRM-CM6-1,ssp370,2034,8.65676975
CNRM-CM6-1,ssp370,2035,8.66412449
CNRM-CM6-1,ssp370,2036,8.70496082
CNRM-CM6-1,ssp370,2037,8.18833447
CNRM-CM6-1,ssp370,2038,8.35390377
CNRM-CM6-1,ssp370,2039,8.86574650
CNRM-CM6-1,ssp370,2040,8.61968708
CNRM-CM6-1,ssp370,2041,8.57259941
CNRM-CM6-1,ssp370,2042,8.39370728
CNRM-CM6-1,ssp370,2043,8.66547108
CNRM-CM6-1,ssp370,2044,8.60638428
CNRM-CM6-1,ssp370,2045,8.76582050
CNRM-CM6-1,ssp370,2046,8.34316540
CNRM-CM6-1,ssp370,2047,8.47308636
CNRM-CM6-1,ssp370,2048,8.21775055
CNRM-CM6-1,ssp370,2049,8.18283367
CNRM-CM6-1,ssp370,2050,8.14131451
CNRM-CM6-1,ssp370,2051,8.70605278
CNRM-CM6-1,ssp370,2052,8.40049076
CNRM-CM6-1,ssp370,2053,8.48838425
CNRM-CM6-1,ssp370,2054,8.33245659
CNRM-CM6-1,ssp370,2055,8.35419655
CNRM-CM6-1,ssp370,2056,8.47929668
CNRM-CM6-1,ssp370,2057,8.70928288
CNRM-CM6-1,ssp370,2058,8.46845055
CNRM-CM6-1,ssp370,2059,8.49493885
CNRM-CM6-1,ssp370,2060,8.83326626
CNRM-CM6-1,ssp370,2061,8.48084259
CNRM-CM6-1,ssp370,2062,8.86570835
CNRM-CM6-1,ssp370,2063,8.33795071
CNRM-CM6-1,ssp370,2064,8.75904369
CNRM-CM6-1,ssp370,2065,8.43863106
CNRM-CM6-1,ssp370,2066,8.54721165
CNRM-CM6-1,ssp370,2067,8.50481129
CNRM-CM6-1,ssp370,2068,8.27083969
CNRM-CM6-1,ssp370,2069,8.35596848
CNRM-CM6-1,ssp370,2070,8.64780140
CNRM-CM6-1,ssp370,2071,8.13876820
CNRM-CM6-1,ssp370,2072,8.48656845
CNRM-CM6-1,ssp370,2073,8.11176395
CNRM-CM6-1,ssp370,2074,8.18304729
CNRM-CM6-1,ssp370,2075,8.72995186
CNRM-CM6-1,ssp370,2076,8.36834621
CNRM-CM6-1,ssp370,2077,8.37820148
CNRM-CM6-1,ssp370,2078,8.74830627
CNRM-CM6-1,ssp370,2079,8.36167717
CNRM-CM6-1,ssp370,2080,8.57390308
CNRM-CM6-1,ssp370,2081,8.39731407
CNRM-CM6-1,ssp370,2082,8.50483704
CNRM-CM6-1,ssp370,2083,8.56881618
CNRM-CM6-1,ssp370,2084,8.25558186
CNRM-CM6-1,ssp370,2085,8.54955769
CNRM-CM6-1,ssp370,2086,8.03554249
CNRM-CM6-1,ssp370,2087,8.34097767
CNRM-CM6-1,ssp370,2088,8.45685863
CNRM-CM6-1,ssp370,2089,8.18743896
CNRM-CM6-1,ssp370,2090,8.18663025
CNRM-CM6-1,ssp370,2091,8.17262650
CNRM-CM6-1,ssp370,2092,7.84539843
CNRM-CM6-1,ssp370,2093,7.91358614
CNRM-CM6-1,ssp370,2094,8.21928120
CNRM-CM6-1,ssp370,2095,8.28844166
CNRM-CM6-1,ssp370,2096,8.05632496
CNRM-CM6-1,ssp370,2097,8.39400291
CNRM-CM6-1,ssp370,2098,8.58409500
CNRM-CM6-1,ssp370,2099,8.22355938
CNRM-CM6-1,ssp370,2100,8.44272327
CNRM-CM6-1,ssp585,2015,8.48775864
CNRM-CM6-1,ssp585,2016,8.67046261
CNRM-CM6-1,ssp585,2017,8.42711830
CNRM-CM6-1,ssp585,2018,8.52050877
CNRM-CM6-1,ssp585,2019,8.60051060
CNRM-CM6-1,ssp585,2020,8.50737381
CNRM-CM6-1,ssp585,2021,8.55429935
CNRM-CM6-1,ssp585,2022,8.67641354
CNRM-CM6-1,ssp585,2023,8.63922310
CNRM-CM6-1,ssp585,2024,8.60977936
CNRM-CM6-1,ssp585,2025,8.80028820
CNRM-CM6-1,ssp585,2026,8.65591908
CNRM-CM6-1,ssp585,2027,8.69919586
CNRM-CM6-1,ssp585,2028,8.88211918
CNRM-CM6-1,ssp585,2029,8.33738708
CNRM-CM6-1,ssp585,2030,8.65885448
CNRM-CM6-1,ssp585,2031,8.47479534
CNRM-CM6-1,ssp585,2032,8.82509899
CNRM-CM6-1,ssp585,2033,8.61324024
CNRM-CM6-1,ssp585,2034,8.77476501
CNRM-CM6-1,ssp585,2035,8.43004894
CNRM-CM6-1,ssp585,2036,8.16969204
CNRM-CM6-1,ssp585,2037,8.45191669
CNRM-CM6-1,ssp585,2038,8.59452343
CNRM-CM6-1,ssp585,2039,8.47283268
CNRM-CM6-1,ssp585,2040,8.44338989
CNRM-CM6-1,ssp585,2041,8.59083652
CNRM-CM6-1,ssp585,2042,8.98376179
CNRM-CM6-1,ssp585,2043,8.41781902
CNRM-CM6-1,ssp585,2044,8.31094074
CNRM-CM6-1,ssp585,2045,8.73892307
CNRM-CM6-1,ssp585,2046,8.68070030
CNRM-CM6-1,ssp585,2047,8.63592243
CNRM-CM6-1,ssp585,2048,8.60065842
CNRM-CM6-1,ssp585,2049,8.77156067
CNRM-CM6-1,ssp585,2050,8.15721798
CNRM-CM6-1,ssp585,2051,8.52957439
CNRM-CM6-1,ssp585,2052,8.48450565
CNRM-CM6-1,ssp585,2053,8.30329418
CNRM-CM6-1,ssp585,2054,8.80927086
CNRM-CM6-1,ssp585,2055,8.82606983
CNRM-CM6-1,ssp585,2056,8.32592487
CNRM-CM6-1,ssp585,2057,8.11879635
CNRM-CM6-1,ssp585,2058,8.56111526
CNRM-CM6-1,ssp585,2059,8.41253281
CNRM-CM6-1,ssp585,2060,8.01702785
CNRM-CM6-1,ssp585,2061,8.41796970
CNRM-CM6-1,ssp585,2062,8.69403172
CNRM-CM6-1,ssp585,2063,8.05708599
CNRM-CM6-1,ssp585,2064,8.56514168
CNRM-CM6-1,ssp585,2065,8.59791088
CNRM-CM6-1,ssp585,2066,8.63181305
CNRM-CM6-1,ssp585,2067,8.28824902
CNRM-CM6-1,ssp585,2068,8.61935902
CNRM-CM6-1,ssp585,2069,8.14876270
CNRM-CM6-1,ssp585,2070,8.61614704
CNRM-CM6-1,ssp585,2071,8.38895321
CNRM-CM6-1,ssp585,2072,8.81268024
CNRM-CM6-1,ssp585,2073,8.29728222
CNRM-CM6-1,ssp585,2074,8.45663738
CNRM-CM6-1,ssp585,2075,8.55425167
CNRM-CM6-1,ssp585,2076,8.54028797
CNRM-CM6-1,ssp585,2077,8.58973026
CNRM-CM6-1,ssp585,2078,8.60901451
CNRM-CM6-1,ssp585,2079,8.26186466
CNRM-CM6-1,ssp585,2080,8.21049786
CNRM-CM6-1,ssp585,2081,8.11520958
CNRM-CM6-1,ssp585,2082,8.97329617
CNRM-CM6-1,ssp585,2083,8.29064465
CNRM-CM6-1,ssp585,2084,8.10125923
CNRM-CM6-1,ssp585,2085,8.50734901
CNRM-CM6-1,ssp585,2086,8.12003708
CNRM-CM6-1,ssp585,2087,8.39118290
CNRM-CM6-1,ssp585,2088,9.10514832
CNRM-CM6-1,ssp585,2089,8.55002499
CNRM-CM6-1,ssp585,2090,8.07359028
CNRM-CM6-1,ssp585,2091,8.31370449
CNRM-CM6-1,ssp585,2092,8.09031487
CNRM-CM6-1,ssp585,2093,8.36338902
CNRM-CM6-1,ssp585,2094,8.23622990
CNRM-CM6-1,ssp585,2095,8.08606625
CNRM-CM6-1,ssp585,2096,7.96131563
CNRM-CM6-1,ssp585,2097,8.41878986
CNRM-CM6-1,ssp585,2098,8.27373886
CNRM-CM6-1,ssp585,2099,8.38916302
CNRM-CM6-1,ssp585,2100,8.06923580
EC-Earth3,historical,1960,7.62512589
EC-Earth3,historical,1961,7.51645470
EC-Earth3,historical,1962,7.48306131
EC-Earth3,historical,1963,7.28648710
EC-Earth3,historical,1964,7.47675848
EC-Earth3,historical,1965,7.85153151
EC-Earth3,historical,1966,7.66311884
EC-Earth3,historical,1967,7.48125792
EC-Earth3,historical,1968,7.61566591
EC-Earth3,historical,1969,7.33783722
EC-Earth3,historical,1970,7.41620302
EC-Earth3,historical,1971,7.41973114
EC-Earth3,historical,1972,7.39928865
EC-Earth3,historical,1973,7.79372406
EC-Earth3,historical,1974,7.32106209
EC-Earth3,historical,1975,7.55840874
EC-Earth3,historical,1976,7.53418016
EC-Earth3,historical,1977,7.62218237
EC-Earth3,historical,1978,7.46344900
EC-Earth3,historical,1979,7.20145273
EC-Earth3,historical,1980,7.54000473
EC-Earth3,historical,1981,7.47088242
EC-Earth3,historical,1982,7.58180046
EC-Earth3,historical,1983,7.53265429
EC-Earth3,historical,1984,7.49898577
EC-Earth3,historical,1985,7.59765005
EC-Earth3,historical,1986,7.60223341
EC-Earth3,historical,1987,7.52127409
EC-Earth3,historical,1988,7.35783768
EC-Earth3,historical,1989,7.78062868
EC-Earth3,historical,1990,7.81311035
EC-Earth3,historical,1991,7.52687025
EC-Earth3,historical,1992,7.51600885
EC-Earth3,historical,1993,7.62895203
EC-Earth3,historical,1994,7.40768385
EC-Earth3,historical,1995,7.49461889
EC-Earth3,historical,1996,7.28235006
EC-Earth3,historical,1997,7.72009277
EC-Earth3,historical,1998,7.30736351
EC-Earth3,historical,1999,7.62418985
EC-Earth3,historical,2000,7.49156904
EC-Earth3,historical,2001,7.44926691
EC-Earth3,historical,2002,7.43720436
EC-Earth3,historical,2003,7.55305290
EC-Earth3,historical,2004,7.71724558
EC-Earth3,historical,2005,7.41260338
EC-Earth3,historical,2006,7.29326248
EC-Earth3,historical,2007,7.70812654
EC-Earth3,historical,2008,7.61253214
EC-Earth3,historical,2009,7.50917673
EC-Earth3,historical,2010,7.40453529
EC-Earth3,historical,2011,7.91852617
EC-Earth3,historical,2012,7.59210443
EC-Earth3,historical,2013,7.43201017
EC-Earth3,historical,2014,7.51783323
EC-Earth3,ssp126,2015,7.41382027
EC-Earth3,ssp126,2016,7.31579638
EC-Earth3,ssp126,2017,7.70236158
EC-Earth3,ssp126,2018,7.57832193
EC-Earth3,ssp126,2019,7.39613771
EC-Earth3,ssp126,2020,7.70312500
EC-Earth3,ssp126,2021,7.28339195
EC-Earth3,ssp126,2022,7.40170670
EC-Earth3,ssp126,2023,7.75862503
EC-Earth3,ssp126,2024,7.33679342
EC-Earth3,ssp126,2025,7.46628141
EC-Earth3,ssp126,2026,7.60439253
EC-Earth3,ssp126,2027,7.74862432
EC-Earth3,ssp126,2028,7.16118479
EC-Earth3,ssp126,2029,7.48216486
EC-Earth3,ssp126,2030,7.68153048
EC-Earth3,ssp126,2031,7.54417849
EC-Earth3,ssp126,2032,7.71840620
EC-Earth3,ssp126,2033,7.66016531
EC-Earth3,ssp126,2034,7.42101860
EC-Earth3,ssp126,2035,7.25026560
EC-Earth3,ssp126,2036,7.96322441
EC-Earth3,ssp126,2037,7.55883789
EC-Earth3,ssp126,2038,7.44032240
EC-Earth3,ssp126,2039,7.60181093
EC-Earth3,ssp126,2040,7.55427408
EC-Earth3,ssp126,2041,7.49118805
EC-Earth3,ssp126,2042,7.37227774
EC-Earth3,ssp126,2043,7.72715950
EC-Earth3,ssp126,2044,7.52831793
EC-Earth3,ssp126,2045,7.50174713
EC-Earth3,ssp126,2046,7.60682106
EC-Earth3,ssp126,2047,7.60129023
EC-Earth3,ssp126,2048,7.56627464
EC-Earth3,ssp126,2049,7.96440697
EC-Earth3,ssp126,2050,7.78102112
EC-Earth3,ssp126,2051,7.36521196
EC-Earth3,ssp126,2052,7.32011557
EC-Earth3,ssp126,2053,7.61656380
EC-Earth3,ssp126,2054,7.46820641
EC-Earth3,ssp126,2055,7.23381472
EC-Earth3,ssp126,2056,7.73569155
EC-Earth3,ssp126,2057,7.34492731
EC-Earth3,ssp126,2058,7.33811712
EC-Earth3,ssp126,2059,7.77948523
EC-Earth3,ssp126,2060,7.56677580
EC-Earth3,ssp126,2061,7.42632055
EC-Earth3,ssp126,2062,7.34599543
EC-Earth3,ssp126,2063,7.73652792
EC-Earth3,ssp126,2064,7.35804892
EC-Earth3,ssp126,2065,7.44051600
EC-Earth3,ssp126,2066,7.59211874
EC-Earth3,ssp126,2067,7.52829170
EC-Earth3,ssp126,2068,7.59953260
EC-Earth3,ssp126,2069,7.62045050
EC-Earth3,ssp126,2070,7.40810919
EC-Earth3,ssp126,2071,7.16511536
EC-Earth3,ssp126,2072,7.44403076
EC-Earth3,ssp126,2073,7.54435205
EC-Earth3,ssp126,2074,7.65947199
EC-Earth3,ssp126,2075,7.44396973
EC-Earth3,ssp126,2076,7.53449392
EC-Earth3,ssp126,2077,7.48976326
EC-Earth3,ssp126,2078,7.65589571
EC-Earth3,ssp126,2079,7.39521074
EC-Earth3,ssp126,2080,7.49032211
EC-Earth3,ssp126,2081,7.62720537
EC-Earth3,ssp126,2082,7.88250113
EC-Earth3,ssp126,2083,7.68944407
EC-Earth3,ssp126,2084,7.45360756
EC-Earth3,ssp126,2085,7.49992561
EC-Earth3,ssp126,2086,7.25953436
EC-Earth3,ssp126,2087,7.81719923
EC-Earth3,ssp126,2088,7.32988501
EC-Earth3,ssp126,2089,7.58469582
EC-Earth3,ssp126,2090,7.43574572
EC-Earth3,ssp126,2091,7.77089691
EC-Earth3,ssp126,2092,7.45026636
EC-Earth3,ssp126,2093,7.27439165
EC-Earth3,ssp126,2094,7.80441284
EC-Earth3,ssp126,2095,7.77928019
EC-Earth3,ssp126,2096,7.30661392
EC-Earth3,ssp126,2097,7.43279028
EC-Earth3,ssp126,2098,7.68121195
EC-Earth3,ssp126,2099,7.69592476
EC-Earth3,ssp126,2100,7.85324907
EC-Earth3,ssp245,2015,7.50862551
EC-Earth3,ssp245,2016,7.67548323
EC-Earth3,ssp245,2017,7.62019014
EC-Earth3,ssp245,2018,7.96309614
EC-Earth3,ssp245,2019,7.73566580
EC-Earth3,ssp245,2020,7.49380684
EC-Earth3,ssp245,2021,7.48377657
EC-Earth3,ssp245,2022,7.65226603
EC-Earth3,ssp245,2023,7.48800039
EC-Earth3,ssp245,2024,7.39869833
EC-Earth3,ssp245,2025,7.61207628
EC-Earth3,ssp245,2026,7.53406525
EC-Earth3,ssp245,2027,7.50058746
EC-Earth3,ssp245,2028,7.58767271
EC-Earth3,ssp245,2029,7.41224051
EC-Earth3,ssp245,2030,7.48120880
EC-Earth3,ssp245,2031,7.86249208
EC-Earth3,ssp245,2032,7.63977385
EC-Earth3,ssp245,2033,7.47254324
EC-Earth3,ssp245,2034,7.35049963
EC-Earth3,ssp245,2035,7.86129904
EC-Earth3,ssp245,2036,7.54340124
EC-Earth3,ssp245,2037,7.42320442
EC-Earth3,ssp245,2038,7.53619957
EC-Earth3,ssp245,2039,7.55218840
EC-Earth3,ssp245,2040,7.37816620
EC-Earth3,ssp245,2041,7.63952684
EC-Earth3,ssp245,2042,7.93886232
EC-Earth3,ssp245,2043,7.31559038
EC-Earth3,ssp245,2044,7.21768141
EC-Earth3,ssp245,2045,7.53045511
EC-Earth3,ssp245,2046,7.52594948
EC-Earth3,ssp245,2047,7.58143759
EC-Earth3,ssp245,2048,7.40768290
EC-Earth3,ssp245,2049,7.80130911
EC-Earth3,ssp245,2050,7.88562536
EC-Earth3,ssp245,2051,7.55218267
EC-Earth3,ssp245,2052,7.29904366
EC-Earth3,ssp245,2053,7.56517649
EC-Earth3,ssp245,2054,7.64190626
EC-Earth3,ssp245,2055,7.34825325
EC-Earth3,ssp245,2056,7.66846895
EC-Earth3,ssp245,2057,7.32154131
EC-Earth3,ssp245,2058,7.46767473
EC-Earth3,ssp245,2059,7.74993277
EC-Earth3,ssp245,2060,7.38274908
EC-Earth3,ssp245,2061,7.54420280
EC-Earth3,ssp245,2062,7.52457428
EC-Earth3,ssp245,2063,7.77847528
EC-Earth3,ssp245,2064,7.53866196
EC-Earth3,ssp245,2065,7.43777037
EC-Earth3,ssp245,2066,7.56569147
EC-Earth3,ssp245,2067,7.35132360
EC-Earth3,ssp245,2068,7.42118025
EC-Earth3,ssp245,2069,7.37071991
EC-Earth3,ssp245,2070,7.37410975
EC-Earth3,ssp245,2071,7.55614328
EC-Earth3,ssp245,2072,7.49151754
EC-Earth3,ssp245,2073,7.44515038
EC-Earth3,ssp245,2074,7.63401413
EC-Earth3,ssp245,2075,7.50801325
EC-Earth3,ssp245,2076,7.87256241
EC-Earth3,ssp245,2077,7.21074724
EC-Earth3,ssp245,2078,7.39431047
EC-Earth3,ssp245,2079,7.15712881
EC-Earth3,ssp245,2080,7.63629007
EC-Earth3,ssp245,2081,7.49964094
EC-Earth3,ssp245,2082,7.33916712
EC-Earth3,ssp245,2083,7.43946838
EC-Earth3,ssp245,2084,7.32306910
EC-Earth3,ssp245,2085,7.25026083
EC-Earth3,ssp245,2086,7.55174255
EC-Earth3,ssp245,2087,7.27371645
